Namespace(alpha=0.2, att_dropout=0.4, cuda_available=True, cuda_device=0, embedding_path='logging/epinions/epinions_1_embedding.txt', epoches=4000, feature_dim=64, features_train='data/features/epinions/epinions_maxC_train1_features64_tsvd.pkl', interval=200, lr=0.01, model_path='logging/epinions/epinions_1_model.pkl', modify_input_features=True, net_test='data/train_test/epinions/epinions_maxC_test1.edgelist', net_train='data/train_test/epinions/epinions_maxC_train1.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(45003, 64)
batch 1058 loss: 0.14861750602722168 	 early: 13
batch 1059 loss: 0.14883211255073547 	 early: 14
batch 1060 loss: 0.14685015380382538 	 early: 15
batch 1061 loss: 0.14629702270030975 	 early: 16
batch 1062 loss: 0.14561964571475983 	 early: 17
batch 1063 loss: 0.14559929072856903 	 early: 18
batch 1064 loss: 0.14573374390602112 	 early: 19
batch 1065 loss: 0.14509065449237823 	 early: 20
batch 1066 loss: 0.14525490999221802 	 early: 21
batch 1067 loss: 0.14499075710773468 	 early: 0
batch 1068 loss: 0.14504210650920868 	 early: 1
batch 1069 loss: 0.14564868807792664 	 early: 2
batch 1070 loss: 0.14523589611053467 	 early: 3
batch 1071 loss: 0.145140141248703 	 early: 4
batch 1072 loss: 0.14524859189987183 	 early: 5
batch 1073 loss: 0.14547352492809296 	 early: 6
batch 1074 loss: 0.14578217267990112 	 early: 7
batch 1075 loss: 0.14595477283000946 	 early: 8
batch 1076 loss: 0.14643283188343048 	 early: 9
batch 1077 loss: 0.14724859595298767 	 early: 10
batch 1078 loss: 0.14669442176818848 	 early: 11
batch 1079 loss: 0.14660382270812988 	 early: 12
batch 1080 loss: 0.14643093943595886 	 early: 13
batch 1081 loss: 0.14595842361450195 	 early: 14
batch 1082 loss: 0.14548835158348083 	 early: 15
batch 1083 loss: 0.14528746902942657 	 early: 16
batch 1084 loss: 0.1455683708190918 	 early: 17
batch 1085 loss: 0.14501316845417023 	 early: 18
batch 1086 loss: 0.14518104493618011 	 early: 19
batch 1087 loss: 0.14488448202610016 	 early: 0
batch 1088 loss: 0.14511092007160187 	 early: 1
batch 1089 loss: 0.14524751901626587 	 early: 2
batch 1090 loss: 0.14550748467445374 	 early: 3
batch 1091 loss: 0.1450749784708023 	 early: 4
batch 1092 loss: 0.14562733471393585 	 early: 5
batch 1093 loss: 0.1461058109998703 	 early: 6
batch 1094 loss: 0.14570307731628418 	 early: 7
batch 1095 loss: 0.14644092321395874 	 early: 8
batch 1096 loss: 0.14661435782909393 	 early: 9
batch 1097 loss: 0.1464141458272934 	 early: 10
batch 1098 loss: 0.1452435702085495 	 early: 11
batch 1099 loss: 0.14582736790180206 	 early: 12
batch 1100 loss: 0.14585986733436584 	 early: 13
batch 1101 loss: 0.14717088639736176 	 early: 14
batch 1102 loss: 0.14745725691318512 	 early: 15
batch 1103 loss: 0.14844247698783875 	 early: 16
batch 1104 loss: 0.14774461090564728 	 early: 17
batch 1105 loss: 0.14944680035114288 	 early: 18
batch 1106 loss: 0.14895306527614594 	 early: 19
batch 1107 loss: 0.1515108048915863 	 early: 20
batch 1108 loss: 0.14980407059192657 	 early: 21
batch 1109 loss: 0.14969298243522644 	 early: 22
batch 1110 loss: 0.14824719727039337 	 early: 23
batch 1111 loss: 0.1469251960515976 	 early: 24
batch 1112 loss: 0.14525185525417328 	 early: 25
batch 1113 loss: 0.1450905054807663 	 early: 26
batch 1114 loss: 0.14506752789020538 	 early: 27
batch 1115 loss: 0.14519402384757996 	 early: 28
batch 1116 loss: 0.14432935416698456 	 early: 0
batch 1117 loss: 0.14480791985988617 	 early: 1
batch 1118 loss: 0.1447320431470871 	 early: 2
batch 1119 loss: 0.14451728761196136 	 early: 3
batch 1120 loss: 0.14483265578746796 	 early: 4
batch 1121 loss: 0.14497007429599762 	 early: 5
batch 1122 loss: 0.1446811556816101 	 early: 6
batch 1123 loss: 0.14504952728748322 	 early: 7
batch 1124 loss: 0.14495053887367249 	 early: 8
batch 1125 loss: 0.14470480382442474 	 early: 9
batch 1126 loss: 0.1445135623216629 	 early: 10
batch 1127 loss: 0.1445358842611313 	 early: 11
batch 1128 loss: 0.14455737173557281 	 early: 12
batch 1129 loss: 0.14481176435947418 	 early: 13
batch 1130 loss: 0.14413826167583466 	 early: 0
batch 1131 loss: 0.1439705193042755 	 early: 0
batch 1132 loss: 0.14500947296619415 	 early: 1
batch 1133 loss: 0.14404737949371338 	 early: 2
batch 1134 loss: 0.14435772597789764 	 early: 3
batch 1135 loss: 0.1444537341594696 	 early: 4
batch 1136 loss: 0.14511944353580475 	 early: 5
batch 1137 loss: 0.1453578919172287 	 early: 6
batch 1138 loss: 0.14550268650054932 	 early: 7
batch 1139 loss: 0.14587096869945526 	 early: 8
batch 1140 loss: 0.14562872052192688 	 early: 9
batch 1141 loss: 0.1453133225440979 	 early: 10
batch 1142 loss: 0.14612460136413574 	 early: 11
batch 1143 loss: 0.1470501869916916 	 early: 12
batch 1144 loss: 0.14616058766841888 	 early: 13
batch 1145 loss: 0.1469893604516983 	 early: 14
batch 1146 loss: 0.14713551104068756 	 early: 15
batch 1147 loss: 0.14754922688007355 	 early: 16
batch 1148 loss: 0.14647051692008972 	 early: 17
batch 1149 loss: 0.14640262722969055 	 early: 18
batch 1150 loss: 0.14611783623695374 	 early: 19
batch 1151 loss: 0.14653193950653076 	 early: 20
batch 1152 loss: 0.1459226906299591 	 early: 21
batch 1153 loss: 0.1456725299358368 	 early: 22
batch 1154 loss: 0.14537189900875092 	 early: 23
batch 1155 loss: 0.1461351364850998 	 early: 24
batch 1156 loss: 0.14426745474338531 	 early: 25
batch 1157 loss: 0.14467287063598633 	 early: 26
batch 1158 loss: 0.14497600495815277 	 early: 27
batch 1159 loss: 0.14526429772377014 	 early: 28
batch 1160 loss: 0.14618144929409027 	 early: 29
batch 1161 loss: 0.14583075046539307 	 early: 30
batch 1162 loss: 0.14624376595020294 	 early: 31
batch 1163 loss: 0.1476905345916748 	 early: 32
batch 1164 loss: 0.14741398394107819 	 early: 33
batch 1165 loss: 0.1495746672153473 	 early: 34
batch 1166 loss: 0.14770309627056122 	 early: 35
batch 1167 loss: 0.14915083348751068 	 early: 36
batch 1168 loss: 0.1469719409942627 	 early: 37
batch 1169 loss: 0.1471681147813797 	 early: 38
batch 1170 loss: 0.14629091322422028 	 early: 39
batch 1171 loss: 0.14512941241264343 	 early: 40
batch 1172 loss: 0.14524546265602112 	 early: 41
batch 1173 loss: 0.14465197920799255 	 early: 42
batch 1174 loss: 0.14474891126155853 	 early: 43
batch 1175 loss: 0.14504538476467133 	 early: 44
batch 1176 loss: 0.1447707563638687 	 early: 45
batch 1177 loss: 0.14473959803581238 	 early: 46
batch 1178 loss: 0.14510570466518402 	 early: 47
batch 1179 loss: 0.14502203464508057 	 early: 48
batch 1180 loss: 0.14470601081848145 	 early: 49
batch 1181 loss: 0.14517022669315338 	 early: 50
batch 1182 loss: 0.14478807151317596 	 early: 51
batch 1183 loss: 0.14517781138420105 	 early: 52
batch 1184 loss: 0.1459978073835373 	 early: 53
batch 1185 loss: 0.1456986516714096 	 early: 54
batch 1186 loss: 0.14520622789859772 	 early: 55
batch 1187 loss: 0.1457173228263855 	 early: 56
batch 1188 loss: 0.14430902898311615 	 early: 57
batch 1189 loss: 0.14492128789424896 	 early: 58
batch 1190 loss: 0.14431555569171906 	 early: 59
batch 1191 loss: 0.1447489708662033 	 early: 60
batch 1192 loss: 0.14408133924007416 	 early: 61
batch 1193 loss: 0.14376752078533173 	 early: 0
batch 1194 loss: 0.14387713372707367 	 early: 1
batch 1195 loss: 0.14425332844257355 	 early: 2
batch 1196 loss: 0.14419735968112946 	 early: 3
batch 1197 loss: 0.14403516054153442 	 early: 4
batch 1198 loss: 0.14423291385173798 	 early: 5
batch 1199 loss: 0.14392349123954773 	 early: 6
[[ 15600   4836]
 [  2392 100378]]
mlp_dir f1_mi 0.9413340259402951 f1_ma 0.88857765523964 f1_wt 0.9398131529544685 f1_bi 0.9652473267174398 auc_p 0.9670398573718222 auc_l 0.8700417518701435
[[ 31164   9708]
 [  4746 200794]]
mlp_dou f1_mi 0.9413421424281285 f1_ma 0.8885055349090476 f1_wt 0.9397965712054104 f1_bi 0.9652583152662472 auc_p 0.9670254818890008 auc_l 0.869693792002631
batch 1200 loss: 0.14418838918209076 	 early: 7
batch 1201 loss: 0.1440354883670807 	 early: 8
batch 1202 loss: 0.14382964372634888 	 early: 9
batch 1203 loss: 0.14418864250183105 	 early: 10
batch 1204 loss: 0.1447811871767044 	 early: 11
batch 1205 loss: 0.14494001865386963 	 early: 12
batch 1206 loss: 0.14662106335163116 	 early: 13
batch 1207 loss: 0.14683203399181366 	 early: 14
batch 1208 loss: 0.14773428440093994 	 early: 15
batch 1209 loss: 0.14773298799991608 	 early: 16
batch 1210 loss: 0.14745235443115234 	 early: 17
batch 1211 loss: 0.1491590142250061 	 early: 18
batch 1212 loss: 0.1471986621618271 	 early: 19
batch 1213 loss: 0.14816908538341522 	 early: 20
batch 1214 loss: 0.1469777226448059 	 early: 21
batch 1215 loss: 0.14743074774742126 	 early: 22
batch 1216 loss: 0.14581117033958435 	 early: 23
batch 1217 loss: 0.14528842270374298 	 early: 24
batch 1218 loss: 0.14586837589740753 	 early: 25
batch 1219 loss: 0.14609259366989136 	 early: 26
batch 1220 loss: 0.14565721154212952 	 early: 27
batch 1221 loss: 0.14513647556304932 	 early: 28
batch 1222 loss: 0.1447317898273468 	 early: 29
batch 1223 loss: 0.14444778859615326 	 early: 30
batch 1224 loss: 0.144556924700737 	 early: 31
batch 1225 loss: 0.14483433961868286 	 early: 32
batch 1226 loss: 0.14445893466472626 	 early: 33
batch 1227 loss: 0.144454225897789 	 early: 34
batch 1228 loss: 0.144657701253891 	 early: 35
batch 1229 loss: 0.1462266743183136 	 early: 36
batch 1230 loss: 0.1461436152458191 	 early: 37
batch 1231 loss: 0.1453286111354828 	 early: 38
batch 1232 loss: 0.1449030190706253 	 early: 39
batch 1233 loss: 0.14503471553325653 	 early: 40
batch 1234 loss: 0.14467307925224304 	 early: 41
batch 1235 loss: 0.14497573673725128 	 early: 42
batch 1236 loss: 0.1458439975976944 	 early: 43
batch 1237 loss: 0.1456581950187683 	 early: 44
batch 1238 loss: 0.1461925506591797 	 early: 45
batch 1239 loss: 0.14700110256671906 	 early: 46
batch 1240 loss: 0.14512760937213898 	 early: 47
batch 1241 loss: 0.14670808613300323 	 early: 48
batch 1242 loss: 0.1463967263698578 	 early: 49
batch 1243 loss: 0.14612756669521332 	 early: 50
batch 1244 loss: 0.14575336873531342 	 early: 51
batch 1245 loss: 0.14592330157756805 	 early: 52
batch 1246 loss: 0.14527589082717896 	 early: 53
batch 1247 loss: 0.14493565261363983 	 early: 54
batch 1248 loss: 0.14424705505371094 	 early: 55
batch 1249 loss: 0.14458079636096954 	 early: 56
batch 1250 loss: 0.14394938945770264 	 early: 57
batch 1251 loss: 0.14408883452415466 	 early: 58
batch 1252 loss: 0.14361996948719025 	 early: 0
batch 1253 loss: 0.14408917725086212 	 early: 1
batch 1254 loss: 0.14307314157485962 	 early: 0
batch 1255 loss: 0.14381641149520874 	 early: 1
batch 1256 loss: 0.1441931277513504 	 early: 2
batch 1257 loss: 0.14361786842346191 	 early: 3
batch 1258 loss: 0.14366425573825836 	 early: 4
batch 1259 loss: 0.14341172575950623 	 early: 5
batch 1260 loss: 0.1445884257555008 	 early: 6
batch 1261 loss: 0.14457416534423828 	 early: 7
batch 1262 loss: 0.14425992965698242 	 early: 8
batch 1263 loss: 0.1451869159936905 	 early: 9
batch 1264 loss: 0.14547671377658844 	 early: 10
batch 1265 loss: 0.14500795304775238 	 early: 11
batch 1266 loss: 0.14584700763225555 	 early: 12
batch 1267 loss: 0.14529646933078766 	 early: 13
batch 1268 loss: 0.14579077064990997 	 early: 14
batch 1269 loss: 0.14644183218479156 	 early: 15
batch 1270 loss: 0.14669956266880035 	 early: 16
batch 1271 loss: 0.14562144875526428 	 early: 17
batch 1272 loss: 0.1461915373802185 	 early: 18
batch 1273 loss: 0.1452491581439972 	 early: 19
batch 1274 loss: 0.14461016654968262 	 early: 20
batch 1275 loss: 0.14428308606147766 	 early: 21
batch 1276 loss: 0.14461848139762878 	 early: 22
batch 1277 loss: 0.1446094512939453 	 early: 23
batch 1278 loss: 0.14446307718753815 	 early: 24
batch 1279 loss: 0.14497019350528717 	 early: 25
batch 1280 loss: 0.14503809809684753 	 early: 26
batch 1281 loss: 0.14433258771896362 	 early: 27
batch 1282 loss: 0.14461687207221985 	 early: 28
batch 1283 loss: 0.14448074996471405 	 early: 29
batch 1284 loss: 0.14458467066287994 	 early: 30
batch 1285 loss: 0.1448875069618225 	 early: 31
batch 1286 loss: 0.14507512748241425 	 early: 32
batch 1287 loss: 0.14526957273483276 	 early: 33
batch 1288 loss: 0.1448477804660797 	 early: 34
batch 1289 loss: 0.14387190341949463 	 early: 35
batch 1290 loss: 0.14424467086791992 	 early: 36
batch 1291 loss: 0.14374852180480957 	 early: 37
batch 1292 loss: 0.143745556473732 	 early: 38
batch 1293 loss: 0.14371468126773834 	 early: 39
batch 1294 loss: 0.14429134130477905 	 early: 40
batch 1295 loss: 0.14436222612857819 	 early: 41
batch 1296 loss: 0.14500673115253448 	 early: 42
batch 1297 loss: 0.14463414251804352 	 early: 43
batch 1298 loss: 0.14485357701778412 	 early: 44
batch 1299 loss: 0.14550495147705078 	 early: 45
batch 1300 loss: 0.14555972814559937 	 early: 46
batch 1301 loss: 0.14514246582984924 	 early: 47
batch 1302 loss: 0.14465752243995667 	 early: 48
batch 1303 loss: 0.14458118379116058 	 early: 49
batch 1304 loss: 0.14438414573669434 	 early: 50
batch 1305 loss: 0.14525029063224792 	 early: 51
batch 1306 loss: 0.14498528838157654 	 early: 52
batch 1307 loss: 0.14403505623340607 	 early: 53
batch 1308 loss: 0.14510002732276917 	 early: 54
batch 1309 loss: 0.1442098766565323 	 early: 55
batch 1310 loss: 0.14590494334697723 	 early: 56
batch 1311 loss: 0.14590100944042206 	 early: 57
batch 1312 loss: 0.1464136838912964 	 early: 58
batch 1313 loss: 0.1452660858631134 	 early: 59
batch 1314 loss: 0.14506611227989197 	 early: 60
batch 1315 loss: 0.14432096481323242 	 early: 61
batch 1316 loss: 0.14381496608257294 	 early: 62
batch 1317 loss: 0.14282037317752838 	 early: 0
batch 1318 loss: 0.14362002909183502 	 early: 1
batch 1319 loss: 0.14319103956222534 	 early: 2
batch 1320 loss: 0.14307951927185059 	 early: 3
batch 1321 loss: 0.1436486393213272 	 early: 4
batch 1322 loss: 0.14314711093902588 	 early: 5
batch 1323 loss: 0.14343121647834778 	 early: 6
batch 1324 loss: 0.14344199001789093 	 early: 7
batch 1325 loss: 0.14425717294216156 	 early: 8
batch 1326 loss: 0.14373575150966644 	 early: 9
batch 1327 loss: 0.14470070600509644 	 early: 10
batch 1328 loss: 0.14403757452964783 	 early: 11
batch 1329 loss: 0.14461718499660492 	 early: 12
batch 1330 loss: 0.14511632919311523 	 early: 13
batch 1331 loss: 0.14452409744262695 	 early: 14
batch 1332 loss: 0.14467982947826385 	 early: 15
batch 1333 loss: 0.14478455483913422 	 early: 16
batch 1334 loss: 0.14493529498577118 	 early: 17
batch 1335 loss: 0.14359834790229797 	 early: 18
batch 1336 loss: 0.14349107444286346 	 early: 19
batch 1337 loss: 0.14376230537891388 	 early: 20
batch 1338 loss: 0.1430118829011917 	 early: 21
batch 1339 loss: 0.14317305386066437 	 early: 22
batch 1340 loss: 0.14409083127975464 	 early: 23
batch 1341 loss: 0.14341017603874207 	 early: 24
batch 1342 loss: 0.14367108047008514 	 early: 25
batch 1343 loss: 0.14301805198192596 	 early: 26
batch 1344 loss: 0.14291389286518097 	 early: 27
batch 1345 loss: 0.14346857368946075 	 early: 28
batch 1346 loss: 0.144206240773201 	 early: 29
batch 1347 loss: 0.143732488155365 	 early: 30
batch 1348 loss: 0.14372916519641876 	 early: 31
batch 1349 loss: 0.14353474974632263 	 early: 32
batch 1350 loss: 0.14373470842838287 	 early: 33
batch 1351 loss: 0.14330093562602997 	 early: 34
batch 1352 loss: 0.1438932567834854 	 early: 35
batch 1353 loss: 0.14469879865646362 	 early: 36
batch 1354 loss: 0.14507265388965607 	 early: 37
batch 1355 loss: 0.14523209631443024 	 early: 38
batch 1356 loss: 0.1458834856748581 	 early: 39
batch 1357 loss: 0.14428938925266266 	 early: 40
batch 1358 loss: 0.14510390162467957 	 early: 41
batch 1359 loss: 0.14564774930477142 	 early: 42
batch 1360 loss: 0.14618410170078278 	 early: 43
batch 1361 loss: 0.1452576369047165 	 early: 44
batch 1362 loss: 0.1449984461069107 	 early: 45
batch 1363 loss: 0.1438688188791275 	 early: 46
batch 1364 loss: 0.14427386224269867 	 early: 47
batch 1365 loss: 0.1445610374212265 	 early: 48
batch 1366 loss: 0.14444833993911743 	 early: 49
batch 1367 loss: 0.14428633451461792 	 early: 50
batch 1368 loss: 0.14447271823883057 	 early: 51
batch 1369 loss: 0.1442139893770218 	 early: 52
batch 1370 loss: 0.1441698521375656 	 early: 53
batch 1371 loss: 0.14486536383628845 	 early: 54
batch 1372 loss: 0.1446017175912857 	 early: 55
batch 1373 loss: 0.14473171532154083 	 early: 56
batch 1374 loss: 0.144181489944458 	 early: 57
batch 1375 loss: 0.14375275373458862 	 early: 58
batch 1376 loss: 0.14405527710914612 	 early: 59
batch 1377 loss: 0.14432431757450104 	 early: 60
batch 1378 loss: 0.14477908611297607 	 early: 61
batch 1379 loss: 0.14454101026058197 	 early: 62
batch 1380 loss: 0.14432089030742645 	 early: 63
batch 1381 loss: 0.14391542971134186 	 early: 64
batch 1382 loss: 0.143967404961586 	 early: 65
batch 1383 loss: 0.14315292239189148 	 early: 66
batch 1384 loss: 0.14370258152484894 	 early: 67
batch 1385 loss: 0.1428680717945099 	 early: 68
batch 1386 loss: 0.14298631250858307 	 early: 69
batch 1387 loss: 0.14389407634735107 	 early: 70
batch 1388 loss: 0.14315639436244965 	 early: 71
batch 1389 loss: 0.14334054291248322 	 early: 72
batch 1390 loss: 0.14339986443519592 	 early: 73
batch 1391 loss: 0.14313820004463196 	 early: 74
batch 1392 loss: 0.14381645619869232 	 early: 75
batch 1393 loss: 0.14292800426483154 	 early: 76
batch 1394 loss: 0.14413641393184662 	 early: 77
batch 1395 loss: 0.14469382166862488 	 early: 78
batch 1396 loss: 0.14521744847297668 	 early: 79
batch 1397 loss: 0.14474867284297943 	 early: 80
batch 1398 loss: 0.14509212970733643 	 early: 81
batch 1399 loss: 0.1440788060426712 	 early: 82
[[ 15148   5288]
 [  1912 100858]]
mlp_dir f1_mi 0.9415612875996299 f1_ma 0.8867579528228746 f1_wt 0.9394026589891257 f1_bi 0.9655363878305157 auc_p 0.9671218535469436 auc_l 0.8613181480925136
[[ 30289  10583]
 [  3821 201719]]
mlp_dou f1_mi 0.9415450546239631 f1_ma 0.8867141012179296 f1_wt 0.9393822656901033 f1_bi 0.9655276396341201 auc_p 0.9671104053936151 auc_l 0.8612398127457602
batch 1400 loss: 0.14364086091518402 	 early: 83
batch 1401 loss: 0.14380943775177002 	 early: 84
batch 1402 loss: 0.14382638037204742 	 early: 85
batch 1403 loss: 0.14296799898147583 	 early: 86
batch 1404 loss: 0.14346110820770264 	 early: 87
batch 1405 loss: 0.14339561760425568 	 early: 88
batch 1406 loss: 0.14318400621414185 	 early: 89
batch 1407 loss: 0.1427396535873413 	 early: 0
batch 1408 loss: 0.14305280148983002 	 early: 1
batch 1409 loss: 0.14323240518569946 	 early: 2
batch 1410 loss: 0.14313147962093353 	 early: 3
batch 1411 loss: 0.14265374839305878 	 early: 0
batch 1412 loss: 0.14256344735622406 	 early: 0
batch 1413 loss: 0.1432831585407257 	 early: 1
batch 1414 loss: 0.14237108826637268 	 early: 0
batch 1415 loss: 0.14286181330680847 	 early: 1
batch 1416 loss: 0.14286862313747406 	 early: 2
batch 1417 loss: 0.14259833097457886 	 early: 3
batch 1418 loss: 0.14272674918174744 	 early: 4
batch 1419 loss: 0.1426287591457367 	 early: 5
batch 1420 loss: 0.14268717169761658 	 early: 6
batch 1421 loss: 0.14261861145496368 	 early: 7
batch 1422 loss: 0.14245077967643738 	 early: 8
batch 1423 loss: 0.1427324414253235 	 early: 9
batch 1424 loss: 0.14272847771644592 	 early: 10
batch 1425 loss: 0.142601877450943 	 early: 11
batch 1426 loss: 0.14236538112163544 	 early: 0
batch 1427 loss: 0.14256758987903595 	 early: 1
batch 1428 loss: 0.14334188401699066 	 early: 2
batch 1429 loss: 0.142537921667099 	 early: 3
batch 1430 loss: 0.14274446666240692 	 early: 4
batch 1431 loss: 0.14196236431598663 	 early: 0
batch 1432 loss: 0.1427212506532669 	 early: 1
batch 1433 loss: 0.14258646965026855 	 early: 2
batch 1434 loss: 0.1426955610513687 	 early: 3
batch 1435 loss: 0.1428392380475998 	 early: 4
batch 1436 loss: 0.14246191084384918 	 early: 5
batch 1437 loss: 0.1432802677154541 	 early: 6
batch 1438 loss: 0.14303399622440338 	 early: 7
batch 1439 loss: 0.14421585202217102 	 early: 8
batch 1440 loss: 0.14422298967838287 	 early: 9
batch 1441 loss: 0.14509010314941406 	 early: 10
batch 1442 loss: 0.14763212203979492 	 early: 11
batch 1443 loss: 0.14831136167049408 	 early: 12
batch 1444 loss: 0.15458691120147705 	 early: 13
batch 1445 loss: 0.14913570880889893 	 early: 14
batch 1446 loss: 0.1510917693376541 	 early: 15
batch 1447 loss: 0.14694009721279144 	 early: 16
batch 1448 loss: 0.14698027074337006 	 early: 17
batch 1449 loss: 0.14497153460979462 	 early: 18
batch 1450 loss: 0.144918292760849 	 early: 19
batch 1451 loss: 0.14435440301895142 	 early: 20
batch 1452 loss: 0.14403696358203888 	 early: 21
batch 1453 loss: 0.14397910237312317 	 early: 22
batch 1454 loss: 0.14330841600894928 	 early: 23
batch 1455 loss: 0.1436939388513565 	 early: 24
batch 1456 loss: 0.14395153522491455 	 early: 25
batch 1457 loss: 0.14340558648109436 	 early: 26
batch 1458 loss: 0.1436670422554016 	 early: 27
batch 1459 loss: 0.14314265549182892 	 early: 28
batch 1460 loss: 0.14271046221256256 	 early: 29
batch 1461 loss: 0.14267179369926453 	 early: 30
batch 1462 loss: 0.14308315515518188 	 early: 31
batch 1463 loss: 0.14339983463287354 	 early: 32
batch 1464 loss: 0.1437469869852066 	 early: 33
batch 1465 loss: 0.14355969429016113 	 early: 34
batch 1466 loss: 0.14362888038158417 	 early: 35
batch 1467 loss: 0.14290663599967957 	 early: 36
batch 1468 loss: 0.14283223450183868 	 early: 37
batch 1469 loss: 0.14307527244091034 	 early: 38
batch 1470 loss: 0.14287862181663513 	 early: 39
batch 1471 loss: 0.1429360955953598 	 early: 40
batch 1472 loss: 0.14318375289440155 	 early: 41
batch 1473 loss: 0.14253544807434082 	 early: 42
batch 1474 loss: 0.1429038643836975 	 early: 43
batch 1475 loss: 0.14293697476387024 	 early: 44
batch 1476 loss: 0.1427590250968933 	 early: 45
batch 1477 loss: 0.14267684519290924 	 early: 46
batch 1478 loss: 0.14238694310188293 	 early: 47
batch 1479 loss: 0.14263030886650085 	 early: 48
batch 1480 loss: 0.14255015552043915 	 early: 49
batch 1481 loss: 0.14267882704734802 	 early: 50
batch 1482 loss: 0.142340287566185 	 early: 51
batch 1483 loss: 0.1427846997976303 	 early: 52
batch 1484 loss: 0.14303655922412872 	 early: 53
batch 1485 loss: 0.1431875377893448 	 early: 54
batch 1486 loss: 0.14217135310173035 	 early: 55
batch 1487 loss: 0.14234405755996704 	 early: 56
batch 1488 loss: 0.14301863312721252 	 early: 57
batch 1489 loss: 0.14381693303585052 	 early: 58
batch 1490 loss: 0.14363691210746765 	 early: 59
batch 1491 loss: 0.1453324854373932 	 early: 60
batch 1492 loss: 0.14516304433345795 	 early: 61
batch 1493 loss: 0.14695094525814056 	 early: 62
batch 1494 loss: 0.14700959622859955 	 early: 63
batch 1495 loss: 0.14916841685771942 	 early: 64
batch 1496 loss: 0.14759349822998047 	 early: 65
batch 1497 loss: 0.14770878851413727 	 early: 66
batch 1498 loss: 0.14521600306034088 	 early: 67
batch 1499 loss: 0.14487512409687042 	 early: 68
batch 1500 loss: 0.14268535375595093 	 early: 69
batch 1501 loss: 0.14278651773929596 	 early: 70
batch 1502 loss: 0.14235246181488037 	 early: 71
batch 1503 loss: 0.14257773756980896 	 early: 72
batch 1504 loss: 0.14278662204742432 	 early: 73
batch 1505 loss: 0.14266997575759888 	 early: 74
batch 1506 loss: 0.14248289167881012 	 early: 75
batch 1507 loss: 0.14302511513233185 	 early: 76
batch 1508 loss: 0.14242258667945862 	 early: 77
batch 1509 loss: 0.14226633310317993 	 early: 78
batch 1510 loss: 0.14202454686164856 	 early: 79
batch 1511 loss: 0.14294351637363434 	 early: 80
batch 1512 loss: 0.14157718420028687 	 early: 0
batch 1513 loss: 0.14261288940906525 	 early: 1
batch 1514 loss: 0.14227280020713806 	 early: 2
batch 1515 loss: 0.1422877311706543 	 early: 3
batch 1516 loss: 0.14255119860172272 	 early: 4
batch 1517 loss: 0.14187085628509521 	 early: 5
batch 1518 loss: 0.14283104240894318 	 early: 6
batch 1519 loss: 0.14264927804470062 	 early: 7
batch 1520 loss: 0.14233329892158508 	 early: 8
batch 1521 loss: 0.1431174874305725 	 early: 9
batch 1522 loss: 0.1424655169248581 	 early: 10
batch 1523 loss: 0.14260095357894897 	 early: 11
batch 1524 loss: 0.14263539016246796 	 early: 12
batch 1525 loss: 0.1431645005941391 	 early: 13
batch 1526 loss: 0.14336691796779633 	 early: 14
batch 1527 loss: 0.1437031328678131 	 early: 15
batch 1528 loss: 0.14411014318466187 	 early: 16
batch 1529 loss: 0.145057812333107 	 early: 17
batch 1530 loss: 0.14395584166049957 	 early: 18
batch 1531 loss: 0.14565163850784302 	 early: 19
batch 1532 loss: 0.14531587064266205 	 early: 20
batch 1533 loss: 0.14632250368595123 	 early: 21
batch 1534 loss: 0.14635862410068512 	 early: 22
batch 1535 loss: 0.1472877413034439 	 early: 23
batch 1536 loss: 0.14535962045192719 	 early: 24
batch 1537 loss: 0.1458713263273239 	 early: 25
batch 1538 loss: 0.14378270506858826 	 early: 26
batch 1539 loss: 0.14383284747600555 	 early: 27
batch 1540 loss: 0.1430792510509491 	 early: 28
batch 1541 loss: 0.14248883724212646 	 early: 29
batch 1542 loss: 0.1431867480278015 	 early: 30
batch 1543 loss: 0.1423110067844391 	 early: 31
batch 1544 loss: 0.14256511628627777 	 early: 32
batch 1545 loss: 0.14264462888240814 	 early: 33
batch 1546 loss: 0.14265960454940796 	 early: 34
batch 1547 loss: 0.1427232027053833 	 early: 35
batch 1548 loss: 0.14185331761837006 	 early: 36
batch 1549 loss: 0.1419498771429062 	 early: 37
batch 1550 loss: 0.1418333202600479 	 early: 38
batch 1551 loss: 0.14191162586212158 	 early: 39
batch 1552 loss: 0.1421612948179245 	 early: 40
batch 1553 loss: 0.14195358753204346 	 early: 41
batch 1554 loss: 0.1424742192029953 	 early: 42
batch 1555 loss: 0.14207860827445984 	 early: 43
batch 1556 loss: 0.14202278852462769 	 early: 44
batch 1557 loss: 0.14181874692440033 	 early: 45
batch 1558 loss: 0.1427708864212036 	 early: 46
batch 1559 loss: 0.14192891120910645 	 early: 47
batch 1560 loss: 0.1422373652458191 	 early: 48
batch 1561 loss: 0.14255592226982117 	 early: 49
batch 1562 loss: 0.14352242648601532 	 early: 50
batch 1563 loss: 0.14454583823680878 	 early: 51
batch 1564 loss: 0.14419323205947876 	 early: 52
batch 1565 loss: 0.14443132281303406 	 early: 53
batch 1566 loss: 0.14483673870563507 	 early: 54
batch 1567 loss: 0.1438058614730835 	 early: 55
